Spheres,Resolution,Time
2,513x513,0.000231
2,513x513,0.000142
2,513x513,0.000126
2,513x513,0.000125
2,513x513,0.000124
2,513x513,0.000123
2,513x513,0.000347
2,513x513,0.000130
2,513x513,0.000121
2,513x513,0.000117
2,513x513,0.000119
2,513x513,0.000117
2,513x513,0.000117
2,513x513,0.000117
2,513x513,0.000115
2,513x513,0.000116
2,513x513,0.000117
2,513x513,0.000116
2,513x513,0.000122
2,513x513,0.000120
2,513x513,0.000118
2,513x513,0.000117
2,513x513,0.000119
2,513x513,0.000119
2,513x513,0.000117
2,513x513,0.000116
2,513x513,0.000117
2,513x513,0.000116
2,513x513,0.000119
2,513x513,0.000118
2,513x513,0.000118
2,513x513,0.000135
2,513x513,0.000248
2,513x513,0.000187
2,513x513,0.000229
2,513x513,0.000208
2,513x513,0.000183
2,513x513,0.000198
2,513x513,0.000189
2,513x513,0.000120
2,513x513,0.000116
2,513x513,0.000116
2,513x513,0.000115
2,513x513,0.000115
2,513x513,0.000118
2,513x513,0.000122
2,513x513,0.000121
2,513x513,0.000127
2,513x513,0.000119
2,513x513,0.000120
