Spheres,Resolution,Time
2,624x624,0.000165
2,624x624,0.000129
2,624x624,0.000126
2,624x624,0.000134
2,624x624,0.000171
2,624x624,0.000180
2,624x624,0.000152
2,624x624,0.000145
2,624x624,0.000141
2,624x624,0.000133
2,624x624,0.000136
2,624x624,0.000128
2,624x624,0.000133
2,624x624,0.000125
2,624x624,0.000128
2,624x624,0.000130
2,624x624,0.000126
2,624x624,0.000126
2,624x624,0.000129
2,624x624,0.000156
2,624x624,0.000151
2,624x624,0.000144
2,624x624,0.000499
2,624x624,0.000199
2,624x624,0.000229
2,624x624,0.000247
2,624x624,0.000192
2,624x624,0.000194
2,624x624,0.000141
2,624x624,0.000132
2,624x624,0.000130
2,624x624,0.000126
2,624x624,0.000124
2,624x624,0.000125
2,624x624,0.000136
2,624x624,0.000136
2,624x624,0.000133
2,624x624,0.000126
2,624x624,0.000126
2,624x624,0.000132
2,624x624,0.000130
2,624x624,0.000128
2,624x624,0.000132
2,624x624,0.000136
2,624x624,0.000131
2,624x624,0.000134
2,624x624,0.000127
2,624x624,0.000127
2,624x624,0.000124
2,624x624,0.000127
