Spheres,Resolution,Time
2,813x813,0.000286
2,813x813,0.000396
2,813x813,0.000276
2,813x813,0.000243
2,813x813,0.000257
2,813x813,0.000244
2,813x813,0.000193
2,813x813,0.000197
2,813x813,0.000207
2,813x813,0.000198
2,813x813,0.000195
2,813x813,0.000196
2,813x813,0.000378
2,813x813,0.000204
2,813x813,0.000238
2,813x813,0.000199
2,813x813,0.000193
2,813x813,0.000194
2,813x813,0.000195
2,813x813,0.000198
2,813x813,0.000193
2,813x813,0.000193
2,813x813,0.000193
2,813x813,0.000194
2,813x813,0.000204
2,813x813,0.000200
2,813x813,0.000198
2,813x813,0.000225
2,813x813,0.000199
2,813x813,0.000198
2,813x813,0.000195
2,813x813,0.000413
2,813x813,0.000281
2,813x813,0.000275
2,813x813,0.000243
2,813x813,0.000258
2,813x813,0.000258
2,813x813,0.000206
2,813x813,0.000200
2,813x813,0.000203
2,813x813,0.000283
2,813x813,0.000198
2,813x813,0.000194
2,813x813,0.000194
2,813x813,0.000194
2,813x813,0.000196
2,813x813,0.000200
2,813x813,0.000195
2,813x813,0.000194
2,813x813,0.000195
