Spheres,Resolution,Time
2,780x780,0.000305
2,780x780,0.000203
2,780x780,0.000195
2,780x780,0.000191
2,780x780,0.000190
2,780x780,0.000189
2,780x780,0.000185
2,780x780,0.000191
2,780x780,0.000192
2,780x780,0.000193
2,780x780,0.000202
2,780x780,0.000204
2,780x780,0.000200
2,780x780,0.000192
2,780x780,0.000399
2,780x780,0.000279
2,780x780,0.000238
2,780x780,0.000253
2,780x780,0.000194
2,780x780,0.000190
2,780x780,0.000194
2,780x780,0.000194
2,780x780,0.000191
2,780x780,0.000288
2,780x780,0.000229
2,780x780,0.000189
2,780x780,0.000362
2,780x780,0.000261
2,780x780,0.000232
2,780x780,0.000179
2,780x780,0.000189
2,780x780,0.000179
2,780x780,0.000175
2,780x780,0.000189
2,780x780,0.000185
2,780x780,0.000186
2,780x780,0.000187
2,780x780,0.000190
2,780x780,0.000180
2,780x780,0.000181
2,780x780,0.000191
2,780x780,0.000187
2,780x780,0.000183
2,780x780,0.000184
2,780x780,0.000187
2,780x780,0.000185
2,780x780,0.000190
2,780x780,0.000194
2,780x780,0.000188
2,780x780,0.000189
