Spheres,Resolution,Time
2,211x211,0.000173
2,211x211,0.000126
2,211x211,0.000068
2,211x211,0.000062
2,211x211,0.000068
2,211x211,0.000071
2,211x211,0.000058
2,211x211,0.000060
2,211x211,0.000057
2,211x211,0.000054
2,211x211,0.000058
2,211x211,0.000058
2,211x211,0.000057
2,211x211,0.000053
2,211x211,0.000086
2,211x211,0.000070
2,211x211,0.000068
2,211x211,0.000062
2,211x211,0.000055
2,211x211,0.000053
2,211x211,0.000051
2,211x211,0.000049
2,211x211,0.000049
2,211x211,0.000050
2,211x211,0.000050
2,211x211,0.000054
2,211x211,0.000051
2,211x211,0.000049
2,211x211,0.000051
2,211x211,0.000050
2,211x211,0.000053
2,211x211,0.000050
2,211x211,0.000052
2,211x211,0.000049
2,211x211,0.000050
2,211x211,0.000050
2,211x211,0.000051
2,211x211,0.000053
2,211x211,0.000052
2,211x211,0.000052
2,211x211,0.000051
2,211x211,0.000049
2,211x211,0.000050
2,211x211,0.000050
2,211x211,0.000051
2,211x211,0.000050
2,211x211,0.000050
2,211x211,0.000050
2,211x211,0.000051
2,211x211,0.000051
