Spheres,Resolution,Time
2,108x108,0.000095
2,108x108,0.000060
2,108x108,0.000049
2,108x108,0.000044
2,108x108,0.000047
2,108x108,0.000055
2,108x108,0.000045
2,108x108,0.000041
2,108x108,0.000039
2,108x108,0.000039
2,108x108,0.000039
2,108x108,0.000039
2,108x108,0.000042
2,108x108,0.000040
2,108x108,0.000038
2,108x108,0.000039
2,108x108,0.000039
2,108x108,0.000039
2,108x108,0.000039
2,108x108,0.000042
2,108x108,0.000039
2,108x108,0.000039
2,108x108,0.000038
2,108x108,0.000039
2,108x108,0.000039
2,108x108,0.000039
2,108x108,0.000038
2,108x108,0.000039
2,108x108,0.000038
2,108x108,0.000039
2,108x108,0.000039
2,108x108,0.000039
2,108x108,0.000038
2,108x108,0.000039
2,108x108,0.000038
2,108x108,0.000038
2,108x108,0.000038
2,108x108,0.000039
2,108x108,0.000039
2,108x108,0.000039
2,108x108,0.000039
2,108x108,0.000039
2,108x108,0.000038
2,108x108,0.000039
2,108x108,0.000039
2,108x108,0.000045
2,108x108,0.000039
2,108x108,0.000038
2,108x108,0.000038
2,108x108,0.000039
