Spheres,Resolution,Time
2,744x744,0.000270
2,744x744,0.000202
2,744x744,0.000181
2,744x744,0.000171
2,744x744,0.000164
2,744x744,0.000163
2,744x744,0.000162
2,744x744,0.000161
2,744x744,0.000161
2,744x744,0.000160
2,744x744,0.000162
2,744x744,0.000160
2,744x744,0.000162
2,744x744,0.000160
2,744x744,0.000161
2,744x744,0.000163
2,744x744,0.000167
2,744x744,0.000172
2,744x744,0.000164
2,744x744,0.000166
2,744x744,0.000160
2,744x744,0.000158
2,744x744,0.000161
2,744x744,0.000165
2,744x744,0.000164
2,744x744,0.000174
2,744x744,0.000170
2,744x744,0.000378
2,744x744,0.000214
2,744x744,0.000344
2,744x744,0.000239
2,744x744,0.000220
2,744x744,0.000221
2,744x744,0.000163
2,744x744,0.000164
2,744x744,0.000164
2,744x744,0.000163
2,744x744,0.000162
2,744x744,0.000160
2,744x744,0.000161
2,744x744,0.000159
2,744x744,0.000162
2,744x744,0.000159
2,744x744,0.000164
2,744x744,0.000168
2,744x744,0.000162
2,744x744,0.000162
2,744x744,0.000159
2,744x744,0.000161
2,744x744,0.000160
