Spheres,Resolution,Time
2,849x849,0.000341
2,849x849,0.000276
2,849x849,0.000294
2,849x849,0.000253
2,849x849,0.000213
2,849x849,0.000211
2,849x849,0.000216
2,849x849,0.000212
2,849x849,0.000212
2,849x849,0.000213
2,849x849,0.000420
2,849x849,0.000229
2,849x849,0.000244
2,849x849,0.000242
2,849x849,0.000244
2,849x849,0.000205
2,849x849,0.000202
2,849x849,0.000204
2,849x849,0.000201
2,849x849,0.000237
2,849x849,0.000219
2,849x849,0.000232
2,849x849,0.000223
2,849x849,0.000205
2,849x849,0.000227
2,849x849,0.000229
2,849x849,0.000227
2,849x849,0.000222
2,849x849,0.000234
2,849x849,0.000415
2,849x849,0.000268
2,849x849,0.000266
2,849x849,0.000306
2,849x849,0.000266
2,849x849,0.000239
2,849x849,0.000242
2,849x849,0.000211
2,849x849,0.000207
2,849x849,0.000206
2,849x849,0.000215
2,849x849,0.000215
2,849x849,0.000211
2,849x849,0.000211
2,849x849,0.000396
2,849x849,0.000237
2,849x849,0.000237
2,849x849,0.000220
2,849x849,0.000205
2,849x849,0.000234
2,849x849,0.000236
