Spheres,Resolution,Time
2,914x914,0.000408
2,914x914,0.000308
2,914x914,0.000257
2,914x914,0.000241
2,914x914,0.000252
2,914x914,0.000248
2,914x914,0.000246
2,914x914,0.000248
2,914x914,0.000250
2,914x914,0.000273
2,914x914,0.000270
2,914x914,0.000267
2,914x914,0.000271
2,914x914,0.000248
2,914x914,0.000250
2,914x914,0.000246
2,914x914,0.000248
2,914x914,0.000439
2,914x914,0.000257
2,914x914,0.000248
2,914x914,0.000240
2,914x914,0.000263
2,914x914,0.000230
2,914x914,0.000538
2,914x914,0.000329
2,914x914,0.000312
2,914x914,0.000280
2,914x914,0.000262
2,914x914,0.000256
2,914x914,0.000255
2,914x914,0.000258
2,914x914,0.000236
2,914x914,0.000238
2,914x914,0.000235
2,914x914,0.000244
2,914x914,0.000413
2,914x914,0.000264
2,914x914,0.000256
2,914x914,0.000257
2,914x914,0.000262
2,914x914,0.000233
2,914x914,0.000263
2,914x914,0.000261
2,914x914,0.000234
2,914x914,0.000232
2,914x914,0.000260
2,914x914,0.000253
2,914x914,0.000253
2,914x914,0.000435
2,914x914,0.000440
