Spheres,Resolution,Time
2,141x141,0.000259
2,141x141,0.000073
2,141x141,0.000108
2,141x141,0.000053
2,141x141,0.000057
2,141x141,0.000050
2,141x141,0.000049
2,141x141,0.000049
2,141x141,0.000057
2,141x141,0.000176
2,141x141,0.000168
2,141x141,0.000117
2,141x141,0.000127
2,141x141,0.000054
2,141x141,0.000052
2,141x141,0.000051
2,141x141,0.000055
2,141x141,0.000047
2,141x141,0.000048
2,141x141,0.000047
2,141x141,0.000052
2,141x141,0.000048
2,141x141,0.000047
2,141x141,0.000047
2,141x141,0.000049
2,141x141,0.000048
2,141x141,0.000052
2,141x141,0.000051
2,141x141,0.000047
2,141x141,0.000047
2,141x141,0.000046
2,141x141,0.000048
2,141x141,0.000047
2,141x141,0.000047
2,141x141,0.000048
2,141x141,0.000047
2,141x141,0.000048
2,141x141,0.000044
2,141x141,0.000044
2,141x141,0.000045
2,141x141,0.000045
2,141x141,0.000048
2,141x141,0.000053
2,141x141,0.000045
2,141x141,0.000044
2,141x141,0.000044
2,141x141,0.000044
2,141x141,0.000044
2,141x141,0.000044
2,141x141,0.000044
