Spheres,Resolution,Time
2,803x803,0.000284
2,803x803,0.000411
2,803x803,0.000273
2,803x803,0.000236
2,803x803,0.000251
2,803x803,0.000185
2,803x803,0.000193
2,803x803,0.000197
2,803x803,0.000189
2,803x803,0.000205
2,803x803,0.000204
2,803x803,0.000381
2,803x803,0.000190
2,803x803,0.000182
2,803x803,0.000186
2,803x803,0.000179
2,803x803,0.000180
2,803x803,0.000180
2,803x803,0.000179
2,803x803,0.000211
2,803x803,0.000208
2,803x803,0.000210
2,803x803,0.000185
2,803x803,0.000216
2,803x803,0.000213
2,803x803,0.000209
2,803x803,0.000195
2,803x803,0.000215
2,803x803,0.000205
2,803x803,0.000196
2,803x803,0.000214
2,803x803,0.000433
2,803x803,0.000388
2,803x803,0.000272
2,803x803,0.000238
2,803x803,0.000255
2,803x803,0.000244
2,803x803,0.000214
2,803x803,0.000186
2,803x803,0.000350
2,803x803,0.000213
2,803x803,0.000205
2,803x803,0.000213
2,803x803,0.000205
2,803x803,0.000202
2,803x803,0.000207
2,803x803,0.000203
2,803x803,0.000202
2,803x803,0.000202
2,803x803,0.000202
