Spheres,Resolution,Time
2,187x187,0.000115
2,187x187,0.000065
2,187x187,0.000054
2,187x187,0.000053
2,187x187,0.000054
2,187x187,0.000060
2,187x187,0.000054
2,187x187,0.000059
2,187x187,0.000059
2,187x187,0.000056
2,187x187,0.000066
2,187x187,0.000060
2,187x187,0.000056
2,187x187,0.000058
2,187x187,0.000049
2,187x187,0.000047
2,187x187,0.000048
2,187x187,0.000048
2,187x187,0.000048
2,187x187,0.000048
2,187x187,0.000047
2,187x187,0.000049
2,187x187,0.000047
2,187x187,0.000045
2,187x187,0.000048
2,187x187,0.000055
2,187x187,0.000050
2,187x187,0.000048
2,187x187,0.000052
2,187x187,0.000050
2,187x187,0.000061
2,187x187,0.000133
2,187x187,0.000064
2,187x187,0.000064
2,187x187,0.000066
2,187x187,0.000299
2,187x187,0.000124
2,187x187,0.000068
2,187x187,0.000120
2,187x187,0.000061
2,187x187,0.000058
2,187x187,0.000059
2,187x187,0.000058
2,187x187,0.000058
2,187x187,0.000210
2,187x187,0.000171
2,187x187,0.000123
2,187x187,0.000123
2,187x187,0.000048
2,187x187,0.000047
