Spheres,Resolution,Time
2,380x380,0.000178
2,380x380,0.000100
2,380x380,0.000091
2,380x380,0.000089
2,380x380,0.000087
2,380x380,0.000091
2,380x380,0.000090
2,380x380,0.000086
2,380x380,0.000078
2,380x380,0.000074
2,380x380,0.000074
2,380x380,0.000073
2,380x380,0.000073
2,380x380,0.000074
2,380x380,0.000074
2,380x380,0.000074
2,380x380,0.000078
2,380x380,0.000074
2,380x380,0.000075
2,380x380,0.000074
2,380x380,0.000103
2,380x380,0.000159
2,380x380,0.000204
2,380x380,0.000235
2,380x380,0.000198
2,380x380,0.000179
2,380x380,0.000146
2,380x380,0.000164
2,380x380,0.000085
2,380x380,0.000082
2,380x380,0.000083
2,380x380,0.000084
2,380x380,0.000090
2,380x380,0.000083
2,380x380,0.000077
2,380x380,0.000076
2,380x380,0.000076
2,380x380,0.000075
2,380x380,0.000085
2,380x380,0.000080
2,380x380,0.000079
2,380x380,0.000077
2,380x380,0.000077
2,380x380,0.000077
2,380x380,0.000079
2,380x380,0.000086
2,380x380,0.000081
2,380x380,0.000082
2,380x380,0.000080
2,380x380,0.000078
