Spheres,Resolution,Time
2,907x907,0.000260
2,907x907,0.000229
2,907x907,0.000368
2,907x907,0.000465
2,907x907,0.000317
2,907x907,0.000282
2,907x907,0.000291
2,907x907,0.000234
2,907x907,0.000342
2,907x907,0.000257
2,907x907,0.000251
2,907x907,0.000243
2,907x907,0.000233
2,907x907,0.000426
2,907x907,0.000237
2,907x907,0.000228
2,907x907,0.000229
2,907x907,0.000225
2,907x907,0.000221
2,907x907,0.000222
2,907x907,0.000221
2,907x907,0.000223
2,907x907,0.000221
2,907x907,0.000221
2,907x907,0.000221
2,907x907,0.000221
2,907x907,0.000221
2,907x907,0.000221
2,907x907,0.000429
2,907x907,0.000312
2,907x907,0.000312
2,907x907,0.000298
2,907x907,0.000259
2,907x907,0.000253
2,907x907,0.000254
2,907x907,0.000229
2,907x907,0.000229
2,907x907,0.000229
2,907x907,0.000422
2,907x907,0.000248
2,907x907,0.000247
2,907x907,0.000244
2,907x907,0.000246
2,907x907,0.000251
2,907x907,0.000249
2,907x907,0.000243
2,907x907,0.000243
2,907x907,0.000244
2,907x907,0.000246
2,907x907,0.000243
