Spheres,Resolution,Time
2,245x245,0.000153
2,245x245,0.000081
2,245x245,0.000067
2,245x245,0.000064
2,245x245,0.000063
2,245x245,0.000062
2,245x245,0.000061
2,245x245,0.000068
2,245x245,0.000065
2,245x245,0.000063
2,245x245,0.000062
2,245x245,0.000063
2,245x245,0.000063
2,245x245,0.000074
2,245x245,0.000077
2,245x245,0.000066
2,245x245,0.000063
2,245x245,0.000062
2,245x245,0.000063
2,245x245,0.000060
2,245x245,0.000063
2,245x245,0.000064
2,245x245,0.000061
2,245x245,0.000063
2,245x245,0.000061
2,245x245,0.000062
2,245x245,0.000069
2,245x245,0.000063
2,245x245,0.000062
2,245x245,0.000067
2,245x245,0.000063
2,245x245,0.000064
2,245x245,0.000062
2,245x245,0.000062
2,245x245,0.000062
2,245x245,0.000061
2,245x245,0.000064
2,245x245,0.000061
2,245x245,0.000062
2,245x245,0.000064
2,245x245,0.000063
2,245x245,0.000060
2,245x245,0.000067
2,245x245,0.000086
2,245x245,0.000078
2,245x245,0.000075
2,245x245,0.000080
2,245x245,0.000070
2,245x245,0.000064
2,245x245,0.000066
