Spheres,Resolution,Time
2,174x174,0.000141
2,174x174,0.000055
2,174x174,0.000197
2,174x174,0.000172
2,174x174,0.000121
2,174x174,0.000125
2,174x174,0.000067
2,174x174,0.000056
2,174x174,0.000053
2,174x174,0.000054
2,174x174,0.000052
2,174x174,0.000054
2,174x174,0.000056
2,174x174,0.000050
2,174x174,0.000051
2,174x174,0.000058
2,174x174,0.000055
2,174x174,0.000053
2,174x174,0.000053
2,174x174,0.000053
2,174x174,0.000053
2,174x174,0.000052
2,174x174,0.000054
2,174x174,0.000052
2,174x174,0.000053
2,174x174,0.000048
2,174x174,0.000047
2,174x174,0.000047
2,174x174,0.000048
2,174x174,0.000048
2,174x174,0.000046
2,174x174,0.000048
2,174x174,0.000047
2,174x174,0.000047
2,174x174,0.000047
2,174x174,0.000047
2,174x174,0.000046
2,174x174,0.000046
2,174x174,0.000048
2,174x174,0.000047
2,174x174,0.000047
2,174x174,0.000048
2,174x174,0.000051
2,174x174,0.000065
2,174x174,0.000053
2,174x174,0.000048
2,174x174,0.000047
2,174x174,0.000046
2,174x174,0.000047
2,174x174,0.000047
