Spheres,Resolution,Time
2,562x562,0.000219
2,562x562,0.000133
2,562x562,0.000125
2,562x562,0.000330
2,562x562,0.000131
2,562x562,0.000125
2,562x562,0.000119
2,562x562,0.000118
2,562x562,0.000119
2,562x562,0.000117
2,562x562,0.000117
2,562x562,0.000118
2,562x562,0.000118
2,562x562,0.000125
2,562x562,0.000119
2,562x562,0.000117
2,562x562,0.000117
2,562x562,0.000117
2,562x562,0.000118
2,562x562,0.000118
2,562x562,0.000117
2,562x562,0.000126
2,562x562,0.000123
2,562x562,0.000119
2,562x562,0.000117
2,562x562,0.000118
2,562x562,0.000124
2,562x562,0.000314
2,562x562,0.000255
2,562x562,0.000226
2,562x562,0.000223
2,562x562,0.000188
2,562x562,0.000241
2,562x562,0.000252
2,562x562,0.000155
2,562x562,0.000152
2,562x562,0.000125
2,562x562,0.000160
2,562x562,0.000146
2,562x562,0.000149
2,562x562,0.000150
2,562x562,0.000149
2,562x562,0.000146
2,562x562,0.000130
2,562x562,0.000363
2,562x562,0.000129
2,562x562,0.000140
2,562x562,0.000135
2,562x562,0.000140
2,562x562,0.000135
