Spheres,Resolution,Time
2,597x597,0.000227
2,597x597,0.000125
2,597x597,0.000118
2,597x597,0.000118
2,597x597,0.000117
2,597x597,0.000118
2,597x597,0.000118
2,597x597,0.000119
2,597x597,0.000125
2,597x597,0.000119
2,597x597,0.000119
2,597x597,0.000118
2,597x597,0.000118
2,597x597,0.000117
2,597x597,0.000118
2,597x597,0.000118
2,597x597,0.000124
2,597x597,0.000118
2,597x597,0.000118
2,597x597,0.000121
2,597x597,0.000118
2,597x597,0.000117
2,597x597,0.000118
2,597x597,0.000119
2,597x597,0.000128
2,597x597,0.000153
2,597x597,0.000148
2,597x597,0.000147
2,597x597,0.000147
2,597x597,0.000150
2,597x597,0.000150
2,597x597,0.000136
2,597x597,0.000135
2,597x597,0.000132
2,597x597,0.000320
2,597x597,0.000183
2,597x597,0.000246
2,597x597,0.000232
2,597x597,0.000183
2,597x597,0.000146
2,597x597,0.000130
2,597x597,0.000122
2,597x597,0.000121
2,597x597,0.000122
2,597x597,0.000121
2,597x597,0.000148
2,597x597,0.000146
2,597x597,0.000132
2,597x597,0.000121
2,597x597,0.000131
