Spheres,Resolution,Time
2,503x503,0.000141
2,503x503,0.000107
2,503x503,0.000105
2,503x503,0.000110
2,503x503,0.000175
2,503x503,0.000236
2,503x503,0.000188
2,503x503,0.000183
2,503x503,0.000219
2,503x503,0.000176
2,503x503,0.000194
2,503x503,0.000107
2,503x503,0.000108
2,503x503,0.000111
2,503x503,0.000116
2,503x503,0.000112
2,503x503,0.000111
2,503x503,0.000113
2,503x503,0.000114
2,503x503,0.000113
2,503x503,0.000109
2,503x503,0.000107
2,503x503,0.000106
2,503x503,0.000107
2,503x503,0.000110
2,503x503,0.000111
2,503x503,0.000114
2,503x503,0.000112
2,503x503,0.000112
2,503x503,0.000111
2,503x503,0.000114
2,503x503,0.000110
2,503x503,0.000225
2,503x503,0.000128
2,503x503,0.000147
2,503x503,0.000131
2,503x503,0.000124
2,503x503,0.000121
2,503x503,0.000117
2,503x503,0.000116
2,503x503,0.000119
2,503x503,0.000116
2,503x503,0.000113
2,503x503,0.000112
2,503x503,0.000113
2,503x503,0.000112
2,503x503,0.000113
2,503x503,0.000111
2,503x503,0.000113
2,503x503,0.000114
