Spheres,Resolution,Time
2,122x122,0.000135
2,122x122,0.000050
2,122x122,0.000050
2,122x122,0.000043
2,122x122,0.000044
2,122x122,0.000039
2,122x122,0.000039
2,122x122,0.000038
2,122x122,0.000038
2,122x122,0.000038
2,122x122,0.000041
2,122x122,0.000041
2,122x122,0.000042
2,122x122,0.000043
2,122x122,0.000041
2,122x122,0.000040
2,122x122,0.000039
2,122x122,0.000039
2,122x122,0.000038
2,122x122,0.000043
2,122x122,0.000053
2,122x122,0.000047
2,122x122,0.000043
2,122x122,0.000043
2,122x122,0.000043
2,122x122,0.000044
2,122x122,0.000042
2,122x122,0.000042
2,122x122,0.000043
2,122x122,0.000043
2,122x122,0.000044
2,122x122,0.000049
2,122x122,0.000046
2,122x122,0.000045
2,122x122,0.000046
2,122x122,0.000045
2,122x122,0.000046
2,122x122,0.000048
2,122x122,0.000046
2,122x122,0.000044
2,122x122,0.000044
2,122x122,0.000042
2,122x122,0.000044
2,122x122,0.000046
2,122x122,0.000044
2,122x122,0.000044
2,122x122,0.000043
2,122x122,0.000040
2,122x122,0.000040
2,122x122,0.000038
