Spheres,Resolution,Time
2,599x599,0.000218
2,599x599,0.000134
2,599x599,0.000127
2,599x599,0.000127
2,599x599,0.000127
2,599x599,0.000127
2,599x599,0.000127
2,599x599,0.000137
2,599x599,0.000134
2,599x599,0.000135
2,599x599,0.000134
2,599x599,0.000130
2,599x599,0.000133
2,599x599,0.000132
2,599x599,0.000240
2,599x599,0.000134
2,599x599,0.000129
2,599x599,0.000125
2,599x599,0.000127
2,599x599,0.000128
2,599x599,0.000129
2,599x599,0.000129
2,599x599,0.000133
2,599x599,0.000130
2,599x599,0.000131
2,599x599,0.000128
2,599x599,0.000127
2,599x599,0.000127
2,599x599,0.000128
2,599x599,0.000130
2,599x599,0.000129
2,599x599,0.000128
2,599x599,0.000122
2,599x599,0.000118
2,599x599,0.000118
2,599x599,0.000118
2,599x599,0.000118
2,599x599,0.000119
2,599x599,0.000118
2,599x599,0.000119
2,599x599,0.000118
2,599x599,0.000310
2,599x599,0.000184
2,599x599,0.000187
2,599x599,0.000127
2,599x599,0.000210
2,599x599,0.000175
2,599x599,0.000122
2,599x599,0.000119
2,599x599,0.000117
