Spheres,Resolution,Time
2,643x643,0.000236
2,643x643,0.000139
2,643x643,0.000128
2,643x643,0.000127
2,643x643,0.000127
2,643x643,0.000127
2,643x643,0.000127
2,643x643,0.000126
2,643x643,0.000126
2,643x643,0.000126
2,643x643,0.000127
2,643x643,0.000127
2,643x643,0.000128
2,643x643,0.000127
2,643x643,0.000131
2,643x643,0.000127
2,643x643,0.000132
2,643x643,0.000132
2,643x643,0.000128
2,643x643,0.000128
2,643x643,0.000127
2,643x643,0.000131
2,643x643,0.000135
2,643x643,0.000126
2,643x643,0.000128
2,643x643,0.000125
2,643x643,0.000126
2,643x643,0.000125
2,643x643,0.000125
2,643x643,0.000137
2,643x643,0.000160
2,643x643,0.000173
2,643x643,0.000150
2,643x643,0.000337
2,643x643,0.000228
2,643x643,0.000264
2,643x643,0.000189
2,643x643,0.000225
2,643x643,0.000189
2,643x643,0.000232
2,643x643,0.000190
2,643x643,0.000193
2,643x643,0.000134
2,643x643,0.000131
2,643x643,0.000131
2,643x643,0.000134
2,643x643,0.000133
2,643x643,0.000130
2,643x643,0.000133
2,643x643,0.000131
