Spheres,Resolution,Time
2,829x829,0.000271
2,829x829,0.000206
2,829x829,0.000205
2,829x829,0.000200
2,829x829,0.000199
2,829x829,0.000194
2,829x829,0.000191
2,829x829,0.000193
2,829x829,0.000192
2,829x829,0.000193
2,829x829,0.000192
2,829x829,0.000192
2,829x829,0.000191
2,829x829,0.000198
2,829x829,0.000218
2,829x829,0.000208
2,829x829,0.000437
2,829x829,0.000401
2,829x829,0.000285
2,829x829,0.000246
2,829x829,0.000262
2,829x829,0.000254
2,829x829,0.000190
2,829x829,0.000199
2,829x829,0.000217
2,829x829,0.000203
2,829x829,0.000199
2,829x829,0.000382
2,829x829,0.000194
2,829x829,0.000191
2,829x829,0.000190
2,829x829,0.000190
2,829x829,0.000189
2,829x829,0.000189
2,829x829,0.000189
2,829x829,0.000193
2,829x829,0.000192
2,829x829,0.000189
2,829x829,0.000189
2,829x829,0.000189
2,829x829,0.000190
2,829x829,0.000189
2,829x829,0.000189
2,829x829,0.000189
2,829x829,0.000189
2,829x829,0.000192
2,829x829,0.000189
2,829x829,0.000404
2,829x829,0.000263
2,829x829,0.000282
