Spheres,Resolution,Time
2,592x592,0.000227
2,592x592,0.000213
2,592x592,0.000177
2,592x592,0.000126
2,592x592,0.000120
2,592x592,0.000120
2,592x592,0.000119
2,592x592,0.000119
2,592x592,0.000119
2,592x592,0.000119
2,592x592,0.000118
2,592x592,0.000120
2,592x592,0.000118
2,592x592,0.000120
2,592x592,0.000122
2,592x592,0.000138
2,592x592,0.000135
2,592x592,0.000130
2,592x592,0.000130
2,592x592,0.000124
2,592x592,0.000125
2,592x592,0.000120
2,592x592,0.000254
2,592x592,0.000132
2,592x592,0.000151
2,592x592,0.000145
2,592x592,0.000144
2,592x592,0.000144
2,592x592,0.000144
2,592x592,0.000119
2,592x592,0.000147
2,592x592,0.000144
2,592x592,0.000144
2,592x592,0.000148
2,592x592,0.000147
2,592x592,0.000141
2,592x592,0.000129
2,592x592,0.000120
2,592x592,0.000116
2,592x592,0.000115
2,592x592,0.000116
2,592x592,0.000116
2,592x592,0.000115
2,592x592,0.000115
2,592x592,0.000121
2,592x592,0.000119
2,592x592,0.000120
2,592x592,0.000125
2,592x592,0.000117
2,592x592,0.000336
