Spheres,Resolution,Time
2,429x429,0.000177
2,429x429,0.000089
2,429x429,0.000086
2,429x429,0.000087
2,429x429,0.000085
2,429x429,0.000084
2,429x429,0.000085
2,429x429,0.000092
2,429x429,0.000239
2,429x429,0.000178
2,429x429,0.000095
2,429x429,0.000214
2,429x429,0.000141
2,429x429,0.000101
2,429x429,0.000101
2,429x429,0.000106
2,429x429,0.000101
2,429x429,0.000100
2,429x429,0.000100
2,429x429,0.000100
2,429x429,0.000101
2,429x429,0.000101
2,429x429,0.000101
2,429x429,0.000102
2,429x429,0.000123
2,429x429,0.000101
2,429x429,0.000105
2,429x429,0.000103
2,429x429,0.000100
2,429x429,0.000100
2,429x429,0.000100
2,429x429,0.000101
2,429x429,0.000101
2,429x429,0.000101
2,429x429,0.000105
2,429x429,0.000101
2,429x429,0.000121
2,429x429,0.000114
2,429x429,0.000096
2,429x429,0.000115
2,429x429,0.000112
2,429x429,0.000121
2,429x429,0.000113
2,429x429,0.000113
2,429x429,0.000095
2,429x429,0.000234
2,429x429,0.000094
2,429x429,0.000103
2,429x429,0.000101
2,429x429,0.000100
