Spheres,Resolution,Time
1,699x699,0.119451
1,699x699,0.144415
1,699x699,0.119369
1,699x699,0.117994
1,699x699,0.123266
1,699x699,0.164109
1,699x699,0.118801
1,699x699,0.141982
1,699x699,0.119573
1,699x699,0.125603
1,699x699,0.151618
1,699x699,0.121904
1,699x699,0.118768
1,699x699,0.120825
1,699x699,0.119891
1,699x699,0.135809
1,699x699,0.124301
1,699x699,0.120246
1,699x699,0.201705
1,699x699,0.130909
1,699x699,0.140970
1,699x699,0.164184
1,699x699,0.120798
1,699x699,0.119620
1,699x699,0.119161
1,699x699,0.118793
1,699x699,0.119110
1,699x699,0.122034
1,699x699,0.138123
1,699x699,0.170138
1,699x699,0.134036
1,699x699,0.119142
1,699x699,0.118765
1,699x699,0.118300
1,699x699,0.165272
1,699x699,0.240428
1,699x699,0.195758
1,699x699,0.118084
1,699x699,0.119088
1,699x699,0.118525
1,699x699,0.119519
1,699x699,0.118696
1,699x699,0.136742
1,699x699,0.118536
1,699x699,0.192967
1,699x699,0.119926
1,699x699,0.119100
1,699x699,0.118578
1,699x699,0.118040
1,699x699,0.191847
