Spheres,Resolution,Time
1,924x924,0.209471
1,924x924,0.315211
1,924x924,0.211918
1,924x924,0.231317
1,924x924,0.239551
1,924x924,0.209666
1,924x924,0.209469
1,924x924,0.229410
1,924x924,0.211787
1,924x924,0.238329
1,924x924,0.208623
1,924x924,0.337994
1,924x924,0.239672
1,924x924,0.215958
1,924x924,0.371784
1,924x924,0.208114
1,924x924,0.208458
1,924x924,0.307268
1,924x924,0.270632
1,924x924,0.255441
1,924x924,0.207416
1,924x924,0.207701
1,924x924,0.248672
1,924x924,0.218451
1,924x924,0.427534
1,924x924,0.233944
1,924x924,0.225089
1,924x924,0.247298
1,924x924,0.233558
1,924x924,0.223894
1,924x924,0.248252
1,924x924,0.249572
1,924x924,0.286642
1,924x924,0.209860
1,924x924,0.291401
1,924x924,0.228451
1,924x924,0.306261
1,924x924,0.436152
1,924x924,0.223379
1,924x924,0.206233
1,924x924,0.208842
1,924x924,0.293727
1,924x924,0.232015
1,924x924,0.224448
1,924x924,0.207832
1,924x924,0.491391
1,924x924,0.306847
1,924x924,0.248111
1,924x924,0.207562
1,924x924,0.231461
