Spheres,Resolution,Time
1,868x868,0.200624
1,868x868,0.204927
1,868x868,0.183053
1,868x868,0.188360
1,868x868,0.185312
1,868x868,0.187740
1,868x868,0.185999
1,868x868,0.185768
1,868x868,0.187106
1,868x868,0.184430
1,868x868,0.187208
1,868x868,0.201687
1,868x868,0.185875
1,868x868,0.196308
1,868x868,0.221158
1,868x868,0.190107
1,868x868,0.187529
1,868x868,0.221270
1,868x868,0.220632
1,868x868,0.270634
1,868x868,0.220083
1,868x868,0.186310
1,868x868,0.259709
1,868x868,0.183931
1,868x868,0.253070
1,868x868,0.214718
1,868x868,0.213711
1,868x868,0.183514
1,868x868,0.249049
1,868x868,0.292766
1,868x868,0.184778
1,868x868,0.241952
1,868x868,0.214955
1,868x868,0.289237
1,868x868,0.253001
1,868x868,0.222182
1,868x868,0.203968
1,868x868,0.205566
1,868x868,0.207501
1,868x868,0.295262
1,868x868,0.186725
1,868x868,0.225114
1,868x868,0.184795
1,868x868,0.250395
1,868x868,0.426727
1,868x868,0.549976
1,868x868,0.221521
1,868x868,0.353388
1,868x868,0.294005
1,868x868,0.218447
