Spheres,Resolution,Time
1,384x384,0.036697
1,384x384,0.035505
1,384x384,0.035707
1,384x384,0.035749
1,384x384,0.035688
1,384x384,0.070337
1,384x384,0.037197
1,384x384,0.067405
1,384x384,0.039361
1,384x384,0.037013
1,384x384,0.036025
1,384x384,0.052386
1,384x384,0.036184
1,384x384,0.038023
1,384x384,0.039091
1,384x384,0.036319
1,384x384,0.037799
1,384x384,0.035936
1,384x384,0.036174
1,384x384,0.035608
1,384x384,0.046704
1,384x384,0.043147
1,384x384,0.049985
1,384x384,0.036441
1,384x384,0.037642
1,384x384,0.037457
1,384x384,0.035908
1,384x384,0.037973
1,384x384,0.036232
1,384x384,0.035820
1,384x384,0.035867
1,384x384,0.036662
1,384x384,0.035752
1,384x384,0.037727
1,384x384,0.036469
1,384x384,0.037276
1,384x384,0.036439
1,384x384,0.037083
1,384x384,0.036157
1,384x384,0.036649
1,384x384,0.035626
1,384x384,0.036049
1,384x384,0.036388
1,384x384,0.036188
1,384x384,0.035929
1,384x384,0.035944
1,384x384,0.037036
1,384x384,0.035820
1,384x384,0.035788
1,384x384,0.036085
