Spheres,Resolution,Time
1,807x807,0.177168
1,807x807,0.173984
1,807x807,0.158288
1,807x807,0.163415
1,807x807,0.159129
1,807x807,0.157333
1,807x807,0.170797
1,807x807,0.173253
1,807x807,0.158767
1,807x807,0.160307
1,807x807,0.159629
1,807x807,0.160849
1,807x807,0.159753
1,807x807,0.158525
1,807x807,0.177669
1,807x807,0.159039
1,807x807,0.173382
1,807x807,0.223084
1,807x807,0.185650
1,807x807,0.166088
1,807x807,0.163508
1,807x807,0.175877
1,807x807,0.183562
1,807x807,0.163714
1,807x807,0.220055
1,807x807,0.170119
1,807x807,0.193112
1,807x807,0.188407
1,807x807,0.159001
1,807x807,0.201694
1,807x807,0.163482
1,807x807,0.217865
1,807x807,0.180254
1,807x807,0.158841
1,807x807,0.174779
1,807x807,0.217872
1,807x807,0.159041
1,807x807,0.200738
1,807x807,0.215116
1,807x807,0.209797
1,807x807,0.230931
1,807x807,0.158187
1,807x807,0.207042
1,807x807,0.174733
1,807x807,0.172324
1,807x807,0.199128
1,807x807,0.159399
1,807x807,0.225049
1,807x807,0.237002
1,807x807,0.237662
