Spheres,Resolution,Time
1,113x113,0.003050
1,113x113,0.003091
1,113x113,0.003095
1,113x113,0.003076
1,113x113,0.003068
1,113x113,0.003100
1,113x113,0.003073
1,113x113,0.003143
1,113x113,0.003109
1,113x113,0.003042
1,113x113,0.003060
1,113x113,0.003043
1,113x113,0.003089
1,113x113,0.003043
1,113x113,0.003135
1,113x113,0.003078
1,113x113,0.003051
1,113x113,0.003119
1,113x113,0.003220
1,113x113,0.003133
1,113x113,0.003078
1,113x113,0.003151
1,113x113,0.003074
1,113x113,0.002991
1,113x113,0.003148
1,113x113,0.003004
1,113x113,0.003008
1,113x113,0.003138
1,113x113,0.003108
1,113x113,0.003087
1,113x113,0.003144
1,113x113,0.003135
1,113x113,0.003113
1,113x113,0.003025
1,113x113,0.003108
1,113x113,0.003023
1,113x113,0.003003
1,113x113,0.003200
1,113x113,0.003081
1,113x113,0.003003
1,113x113,0.003106
1,113x113,0.003083
1,113x113,0.003047
1,113x113,0.004050
1,113x113,0.003049
1,113x113,0.004668
1,113x113,0.003825
1,113x113,0.003350
1,113x113,0.004561
1,113x113,0.003106
