Spheres,Resolution,Time
1,814x814,0.191196
1,814x814,0.163054
1,814x814,0.162378
1,814x814,0.161787
1,814x814,0.164353
1,814x814,0.212917
1,814x814,0.164401
1,814x814,0.164089
1,814x814,0.163119
1,814x814,0.161504
1,814x814,0.164296
1,814x814,0.173368
1,814x814,0.263625
1,814x814,0.263064
1,814x814,0.175964
1,814x814,0.179027
1,814x814,0.169606
1,814x814,0.168204
1,814x814,0.163234
1,814x814,0.220299
1,814x814,0.160981
1,814x814,0.160535
1,814x814,0.219288
1,814x814,0.163693
1,814x814,0.161711
1,814x814,0.160134
1,814x814,0.188438
1,814x814,0.203111
1,814x814,0.161260
1,814x814,0.195915
1,814x814,0.219078
1,814x814,0.161146
1,814x814,0.229321
1,814x814,0.196463
1,814x814,0.161096
1,814x814,0.176317
1,814x814,0.202798
1,814x814,0.234842
1,814x814,0.237193
1,814x814,0.161356
1,814x814,0.159686
1,814x814,0.199543
1,814x814,0.181675
1,814x814,0.161225
1,814x814,0.180331
1,814x814,0.171992
1,814x814,0.213244
1,814x814,0.161654
1,814x814,0.162280
1,814x814,0.185902
