Spheres,Resolution,Time
1,650x650,0.104275
1,650x650,0.198600
1,650x650,0.128404
1,650x650,0.114632
1,650x650,0.105399
1,650x650,0.106680
1,650x650,0.103064
1,650x650,0.104820
1,650x650,0.104267
1,650x650,0.105167
1,650x650,0.105413
1,650x650,0.104152
1,650x650,0.103981
1,650x650,0.106301
1,650x650,0.104978
1,650x650,0.123566
1,650x650,0.104841
1,650x650,0.105071
1,650x650,0.103688
1,650x650,0.133998
1,650x650,0.255704
1,650x650,0.102784
1,650x650,0.102894
1,650x650,0.107318
1,650x650,0.103326
1,650x650,0.127768
1,650x650,0.126872
1,650x650,0.108630
1,650x650,0.166030
1,650x650,0.138388
1,650x650,0.101755
1,650x650,0.103583
1,650x650,0.101938
1,650x650,0.102208
1,650x650,0.101718
1,650x650,0.103472
1,650x650,0.103576
1,650x650,0.102990
1,650x650,0.126919
1,650x650,0.163308
1,650x650,0.202790
1,650x650,0.121784
1,650x650,0.102872
1,650x650,0.102272
1,650x650,0.124502
1,650x650,0.125818
1,650x650,0.116669
1,650x650,0.102626
1,650x650,0.102430
1,650x650,0.126459
