Spheres,Resolution,Time
1,770x770,0.163455
1,770x770,0.230363
1,770x770,0.294153
1,770x770,0.146559
1,770x770,0.143855
1,770x770,0.164778
1,770x770,0.146947
1,770x770,0.145518
1,770x770,0.144277
1,770x770,0.148042
1,770x770,0.191131
1,770x770,0.145396
1,770x770,0.197795
1,770x770,0.267338
1,770x770,0.191324
1,770x770,0.215209
1,770x770,0.191553
1,770x770,0.147975
1,770x770,0.145068
1,770x770,0.143939
1,770x770,0.153671
1,770x770,0.196705
1,770x770,0.165611
1,770x770,0.164341
1,770x770,0.148815
1,770x770,0.177266
1,770x770,0.190839
1,770x770,0.214166
1,770x770,0.197463
1,770x770,0.198219
1,770x770,0.208998
1,770x770,0.144426
1,770x770,0.144578
1,770x770,0.144032
1,770x770,0.144502
1,770x770,0.199519
1,770x770,0.148694
1,770x770,0.234957
1,770x770,0.199224
1,770x770,0.146008
1,770x770,0.146865
1,770x770,0.144101
1,770x770,0.144590
1,770x770,0.155549
1,770x770,0.169510
1,770x770,0.162161
1,770x770,0.187848
1,770x770,0.190158
1,770x770,0.161718
1,770x770,0.161054
