Spheres,Resolution,Time
1,56x56,0.000800
1,56x56,0.000995
1,56x56,0.000884
1,56x56,0.000803
1,56x56,0.001031
1,56x56,0.001028
1,56x56,0.001029
1,56x56,0.001023
1,56x56,0.001035
1,56x56,0.001034
1,56x56,0.001026
1,56x56,0.001029
1,56x56,0.001051
1,56x56,0.000951
1,56x56,0.001227
1,56x56,0.001086
1,56x56,0.000811
1,56x56,0.000770
1,56x56,0.000810
1,56x56,0.000792
1,56x56,0.000745
1,56x56,0.000743
1,56x56,0.000859
1,56x56,0.000935
1,56x56,0.000923
1,56x56,0.000976
1,56x56,0.000966
1,56x56,0.000884
1,56x56,0.000787
1,56x56,0.001018
1,56x56,0.000763
1,56x56,0.000749
1,56x56,0.000753
1,56x56,0.000752
1,56x56,0.000940
1,56x56,0.000842
1,56x56,0.000742
1,56x56,0.000757
1,56x56,0.000773
1,56x56,0.000857
1,56x56,0.001030
1,56x56,0.000742
1,56x56,0.000745
1,56x56,0.000749
1,56x56,0.000753
1,56x56,0.000771
1,56x56,0.000763
1,56x56,0.000747
1,56x56,0.000747
1,56x56,0.000832
