Spheres,Resolution,Time
1,750x750,0.138173
1,750x750,0.136630
1,750x750,0.138437
1,750x750,0.156564
1,750x750,0.169936
1,750x750,0.141671
1,750x750,0.182293
1,750x750,0.138549
1,750x750,0.138080
1,750x750,0.138966
1,750x750,0.139400
1,750x750,0.139110
1,750x750,0.136902
1,750x750,0.139084
1,750x750,0.195945
1,750x750,0.137102
1,750x750,0.158244
1,750x750,0.168877
1,750x750,0.137295
1,750x750,0.155418
1,750x750,0.139301
1,750x750,0.139131
1,750x750,0.174279
1,750x750,0.138561
1,750x750,0.136398
1,750x750,0.136619
1,750x750,0.190256
1,750x750,0.185401
1,750x750,0.164197
1,750x750,0.137088
1,750x750,0.154225
1,750x750,0.148013
1,750x750,0.214073
1,750x750,0.179790
1,750x750,0.180968
1,750x750,0.137260
1,750x750,0.170830
1,750x750,0.184097
1,750x750,0.204964
1,750x750,0.137223
1,750x750,0.139167
1,750x750,0.137634
1,750x750,0.138024
1,750x750,0.153331
1,750x750,0.136589
1,750x750,0.198038
1,750x750,0.137553
1,750x750,0.172896
1,750x750,0.191230
1,750x750,0.161947
