Spheres,Resolution,Time
1,497x497,0.060941
1,497x497,0.059908
1,497x497,0.059840
1,497x497,0.060151
1,497x497,0.059505
1,497x497,0.063779
1,497x497,0.059727
1,497x497,0.059542
1,497x497,0.060409
1,497x497,0.061684
1,497x497,0.062392
1,497x497,0.061766
1,497x497,0.062125
1,497x497,0.060923
1,497x497,0.076228
1,497x497,0.060917
1,497x497,0.063796
1,497x497,0.061733
1,497x497,0.060207
1,497x497,0.061019
1,497x497,0.061066
1,497x497,0.060296
1,497x497,0.060447
1,497x497,0.060585
1,497x497,0.061010
1,497x497,0.060249
1,497x497,0.060662
1,497x497,0.061389
1,497x497,0.060924
1,497x497,0.061828
1,497x497,0.060737
1,497x497,0.060831
1,497x497,0.060381
1,497x497,0.060218
1,497x497,0.060307
1,497x497,0.077300
1,497x497,0.061302
1,497x497,0.061552
1,497x497,0.060473
1,497x497,0.061076
1,497x497,0.061486
1,497x497,0.060262
1,497x497,0.076993
1,497x497,0.059333
1,497x497,0.060056
1,497x497,0.060263
1,497x497,0.059876
1,497x497,0.059894
1,497x497,0.059679
1,497x497,0.059603
