Spheres,Resolution,Time
1,617x617,0.097227
1,617x617,0.093338
1,617x617,0.095585
1,617x617,0.094099
1,617x617,0.094745
1,617x617,0.096420
1,617x617,0.106398
1,617x617,0.106581
1,617x617,0.096051
1,617x617,0.095360
1,617x617,0.103181
1,617x617,0.098751
1,617x617,0.096752
1,617x617,0.096586
1,617x617,0.099910
1,617x617,0.099220
1,617x617,0.098101
1,617x617,0.161719
1,617x617,0.111243
1,617x617,0.100052
1,617x617,0.094717
1,617x617,0.097060
1,617x617,0.095741
1,617x617,0.095294
1,617x617,0.096443
1,617x617,0.095469
1,617x617,0.095865
1,617x617,0.094240
1,617x617,0.095718
1,617x617,0.094553
1,617x617,0.093884
1,617x617,0.106029
1,617x617,0.098781
1,617x617,0.097029
1,617x617,0.097142
1,617x617,0.099283
1,617x617,0.101123
1,617x617,0.096687
1,617x617,0.094449
1,617x617,0.095321
1,617x617,0.095865
1,617x617,0.096398
1,617x617,0.097131
1,617x617,0.097851
1,617x617,0.097458
1,617x617,0.096633
1,617x617,0.095774
1,617x617,0.094814
1,617x617,0.095614
1,617x617,0.101282
