Spheres,Resolution,Time
1,741x741,0.200903
1,741x741,0.135446
1,741x741,0.149213
1,741x741,0.136924
1,741x741,0.172625
1,741x741,0.133212
1,741x741,0.137422
1,741x741,0.135976
1,741x741,0.136304
1,741x741,0.134751
1,741x741,0.135600
1,741x741,0.135196
1,741x741,0.134028
1,741x741,0.134904
1,741x741,0.181169
1,741x741,0.228091
1,741x741,0.133340
1,741x741,0.233204
1,741x741,0.205408
1,741x741,0.158240
1,741x741,0.133573
1,741x741,0.133785
1,741x741,0.136341
1,741x741,0.147064
1,741x741,0.164261
1,741x741,0.138645
1,741x741,0.134114
1,741x741,0.133205
1,741x741,0.133238
1,741x741,0.134766
1,741x741,0.185088
1,741x741,0.187667
1,741x741,0.175094
1,741x741,0.180015
1,741x741,0.146490
1,741x741,0.133451
1,741x741,0.136921
1,741x741,0.216718
1,741x741,0.188261
1,741x741,0.170169
1,741x741,0.137365
1,741x741,0.175801
1,741x741,0.135355
1,741x741,0.197868
1,741x741,0.171868
1,741x741,0.132272
1,741x741,0.132290
1,741x741,0.132590
1,741x741,0.143584
1,741x741,0.139639
