Spheres,Resolution,Time
1,707x707,0.140141
1,707x707,0.267791
1,707x707,0.126741
1,707x707,0.148174
1,707x707,0.132703
1,707x707,0.149460
1,707x707,0.175858
1,707x707,0.123136
1,707x707,0.198151
1,707x707,0.128024
1,707x707,0.122969
1,707x707,0.122922
1,707x707,0.123572
1,707x707,0.120876
1,707x707,0.121286
1,707x707,0.155402
1,707x707,0.154769
1,707x707,0.147078
1,707x707,0.174289
1,707x707,0.226164
1,707x707,0.130937
1,707x707,0.171157
1,707x707,0.128691
1,707x707,0.126293
1,707x707,0.126750
1,707x707,0.121989
1,707x707,0.205487
1,707x707,0.123245
1,707x707,0.120930
1,707x707,0.147678
1,707x707,0.133677
1,707x707,0.137161
1,707x707,0.121648
1,707x707,0.139534
1,707x707,0.121304
1,707x707,0.120893
1,707x707,0.143527
1,707x707,0.142051
1,707x707,0.122656
1,707x707,0.166965
1,707x707,0.122346
1,707x707,0.121615
1,707x707,0.207452
1,707x707,0.122325
1,707x707,0.138549
1,707x707,0.141903
1,707x707,0.121685
1,707x707,0.193803
1,707x707,0.188746
1,707x707,0.158194
