Spheres,Resolution,Time
1,899x899,0.286063
1,899x899,0.197947
1,899x899,0.204777
1,899x899,0.255754
1,899x899,0.205825
1,899x899,0.237787
1,899x899,0.224364
1,899x899,0.266815
1,899x899,0.216950
1,899x899,0.196337
1,899x899,0.271332
1,899x899,0.199766
1,899x899,0.198707
1,899x899,0.265460
1,899x899,0.197422
1,899x899,0.202502
1,899x899,0.206981
1,899x899,0.361534
1,899x899,0.215852
1,899x899,0.255339
1,899x899,0.266795
1,899x899,0.254265
1,899x899,0.296822
1,899x899,0.197703
1,899x899,0.219402
1,899x899,0.292156
1,899x899,0.395317
1,899x899,0.346962
1,899x899,0.427384
1,899x899,0.615579
1,899x899,0.292207
1,899x899,0.211856
1,899x899,0.312757
1,899x899,0.197799
1,899x899,0.234912
1,899x899,0.438374
1,899x899,0.253231
1,899x899,0.219674
1,899x899,0.238194
1,899x899,0.229001
1,899x899,0.195596
1,899x899,0.471164
1,899x899,0.203857
1,899x899,0.225503
1,899x899,0.196705
1,899x899,0.259102
1,899x899,0.347514
1,899x899,0.228036
1,899x899,0.236718
1,899x899,0.349735
