Spheres,Resolution,Time
1,642x642,0.108311
1,642x642,0.145703
1,642x642,0.099581
1,642x642,0.141382
1,642x642,0.151901
1,642x642,0.102512
1,642x642,0.099847
1,642x642,0.099996
1,642x642,0.102053
1,642x642,0.101647
1,642x642,0.102156
1,642x642,0.101828
1,642x642,0.146630
1,642x642,0.101293
1,642x642,0.101561
1,642x642,0.101048
1,642x642,0.116785
1,642x642,0.116140
1,642x642,0.135563
1,642x642,0.143459
1,642x642,0.100473
1,642x642,0.100867
1,642x642,0.100843
1,642x642,0.154213
1,642x642,0.130616
1,642x642,0.112662
1,642x642,0.141396
1,642x642,0.100117
1,642x642,0.100108
1,642x642,0.100445
1,642x642,0.101785
1,642x642,0.099740
1,642x642,0.101676
1,642x642,0.145518
1,642x642,0.134404
1,642x642,0.266125
1,642x642,0.128444
1,642x642,0.100316
1,642x642,0.119547
1,642x642,0.151160
1,642x642,0.099967
1,642x642,0.100193
1,642x642,0.100538
1,642x642,0.100732
1,642x642,0.103847
1,642x642,0.211269
1,642x642,0.123252
1,642x642,0.100044
1,642x642,0.100361
1,642x642,0.117577
