Spheres,Resolution,Time
1,615x615,0.092226
1,615x615,0.092074
1,615x615,0.107399
1,615x615,0.118503
1,615x615,0.091719
1,615x615,0.093242
1,615x615,0.093647
1,615x615,0.095506
1,615x615,0.092173
1,615x615,0.092745
1,615x615,0.093473
1,615x615,0.093527
1,615x615,0.092723
1,615x615,0.092279
1,615x615,0.094403
1,615x615,0.094593
1,615x615,0.093218
1,615x615,0.094127
1,615x615,0.094535
1,615x615,0.094881
1,615x615,0.093080
1,615x615,0.092656
1,615x615,0.092638
1,615x615,0.092251
1,615x615,0.092952
1,615x615,0.092550
1,615x615,0.091802
1,615x615,0.092858
1,615x615,0.092830
1,615x615,0.118828
1,615x615,0.101987
1,615x615,0.091995
1,615x615,0.092805
1,615x615,0.092896
1,615x615,0.109333
1,615x615,0.091881
1,615x615,0.093669
1,615x615,0.101162
1,615x615,0.091377
1,615x615,0.092740
1,615x615,0.091466
1,615x615,0.108090
1,615x615,0.123518
1,615x615,0.091943
1,615x615,0.092013
1,615x615,0.100994
1,615x615,0.096013
1,615x615,0.094326
1,615x615,0.099988
1,615x615,0.100262
