Spheres,Resolution,Time
1,34x34,0.000285
1,34x34,0.000275
1,34x34,0.000276
1,34x34,0.000285
1,34x34,0.000293
1,34x34,0.000280
1,34x34,0.000323
1,34x34,0.000353
1,34x34,0.000354
1,34x34,0.000356
1,34x34,0.000352
1,34x34,0.000352
1,34x34,0.000358
1,34x34,0.000355
1,34x34,0.000286
1,34x34,0.000276
1,34x34,0.000274
1,34x34,0.000289
1,34x34,0.000327
1,34x34,0.000289
1,34x34,0.000275
1,34x34,0.000285
1,34x34,0.000290
1,34x34,0.000273
1,34x34,0.000274
1,34x34,0.000275
1,34x34,0.000288
1,34x34,0.000281
1,34x34,0.000275
1,34x34,0.000279
1,34x34,0.000278
1,34x34,0.000279
1,34x34,0.000277
1,34x34,0.000280
1,34x34,0.000279
1,34x34,0.000280
1,34x34,0.000279
1,34x34,0.000281
1,34x34,0.000277
1,34x34,0.000287
1,34x34,0.000357
1,34x34,0.000352
1,34x34,0.000403
1,34x34,0.000276
1,34x34,0.000276
1,34x34,0.000279
1,34x34,0.000274
1,34x34,0.000275
1,34x34,0.000275
1,34x34,0.000277
