Spheres,Resolution,Time
1,580x580,0.083242
1,580x580,0.081930
1,580x580,0.081653
1,580x580,0.084847
1,580x580,0.101011
1,580x580,0.097359
1,580x580,0.110456
1,580x580,0.082940
1,580x580,0.085239
1,580x580,0.082656
1,580x580,0.151663
1,580x580,0.084102
1,580x580,0.083345
1,580x580,0.082251
1,580x580,0.082778
1,580x580,0.082082
1,580x580,0.081847
1,580x580,0.081791
1,580x580,0.082613
1,580x580,0.081885
1,580x580,0.082264
1,580x580,0.082927
1,580x580,0.082194
1,580x580,0.105885
1,580x580,0.107062
1,580x580,0.172339
1,580x580,0.088387
1,580x580,0.140924
1,580x580,0.082239
1,580x580,0.082471
1,580x580,0.098558
1,580x580,0.083338
1,580x580,0.107239
1,580x580,0.094207
1,580x580,0.083703
1,580x580,0.089707
1,580x580,0.113003
1,580x580,0.094676
1,580x580,0.082502
1,580x580,0.081789
1,580x580,0.082950
1,580x580,0.081736
1,580x580,0.082629
1,580x580,0.081888
1,580x580,0.082277
1,580x580,0.082562
1,580x580,0.085574
1,580x580,0.126365
1,580x580,0.081940
1,580x580,0.087855
