Spheres,Resolution,Time
1,906x906,0.257050
1,906x906,0.285396
1,906x906,0.229978
1,906x906,0.252569
1,906x906,0.200363
1,906x906,0.202376
1,906x906,0.200490
1,906x906,0.203296
1,906x906,0.201097
1,906x906,0.277590
1,906x906,0.266202
1,906x906,0.255974
1,906x906,0.266405
1,906x906,0.206321
1,906x906,0.199995
1,906x906,0.205316
1,906x906,0.234122
1,906x906,0.201075
1,906x906,0.267901
1,906x906,0.265497
1,906x906,0.374078
1,906x906,0.234818
1,906x906,0.234140
1,906x906,0.293913
1,906x906,0.243299
1,906x906,0.262147
1,906x906,0.248294
1,906x906,0.224046
1,906x906,0.239138
1,906x906,0.224545
1,906x906,0.371812
1,906x906,0.219106
1,906x906,0.218257
1,906x906,0.243763
1,906x906,0.302081
1,906x906,0.233912
1,906x906,0.203689
1,906x906,0.217850
1,906x906,0.245712
1,906x906,0.357250
1,906x906,0.200560
1,906x906,0.351512
1,906x906,0.252725
1,906x906,0.234216
1,906x906,0.218483
1,906x906,0.408893
1,906x906,0.208746
1,906x906,0.235905
1,906x906,0.220555
1,906x906,0.253966
