Spheres,Resolution,Time
1,125x125,0.003805
1,125x125,0.004568
1,125x125,0.004054
1,125x125,0.003919
1,125x125,0.003981
1,125x125,0.003893
1,125x125,0.003997
1,125x125,0.004402
1,125x125,0.004994
1,125x125,0.004995
1,125x125,0.005503
1,125x125,0.003928
1,125x125,0.004356
1,125x125,0.004861
1,125x125,0.005616
1,125x125,0.004507
1,125x125,0.005030
1,125x125,0.004151
1,125x125,0.003809
1,125x125,0.004813
1,125x125,0.004181
1,125x125,0.004673
1,125x125,0.003858
1,125x125,0.003770
1,125x125,0.003930
1,125x125,0.003778
1,125x125,0.003891
1,125x125,0.003755
1,125x125,0.003816
1,125x125,0.003773
1,125x125,0.003775
1,125x125,0.003756
1,125x125,0.003766
1,125x125,0.003797
1,125x125,0.004400
1,125x125,0.004506
1,125x125,0.003796
1,125x125,0.003765
1,125x125,0.003822
1,125x125,0.003753
1,125x125,0.003828
1,125x125,0.003800
1,125x125,0.003871
1,125x125,0.003789
1,125x125,0.003842
1,125x125,0.004004
1,125x125,0.003809
1,125x125,0.003942
1,125x125,0.003694
1,125x125,0.004301
