Spheres,Resolution,Time
1,303x303,0.022460
1,303x303,0.022066
1,303x303,0.022634
1,303x303,0.022106
1,303x303,0.022210
1,303x303,0.022274
1,303x303,0.022325
1,303x303,0.022326
1,303x303,0.022067
1,303x303,0.022411
1,303x303,0.022303
1,303x303,0.022124
1,303x303,0.022143
1,303x303,0.022433
1,303x303,0.022257
1,303x303,0.022826
1,303x303,0.022222
1,303x303,0.022171
1,303x303,0.022267
1,303x303,0.023040
1,303x303,0.022261
1,303x303,0.022218
1,303x303,0.022564
1,303x303,0.022666
1,303x303,0.022467
1,303x303,0.022923
1,303x303,0.023994
1,303x303,0.022546
1,303x303,0.022387
1,303x303,0.022579
1,303x303,0.022705
1,303x303,0.022521
1,303x303,0.022044
1,303x303,0.022215
1,303x303,0.022345
1,303x303,0.022286
1,303x303,0.022460
1,303x303,0.022291
1,303x303,0.022477
1,303x303,0.022534
1,303x303,0.022364
1,303x303,0.022642
1,303x303,0.022461
1,303x303,0.022754
1,303x303,0.022876
1,303x303,0.022311
1,303x303,0.023255
1,303x303,0.022351
1,303x303,0.022725
1,303x303,0.022598
