Spheres,Resolution,Time
1,669x669,0.226921
1,669x669,0.190283
1,669x669,0.110828
1,669x669,0.151288
1,669x669,0.112284
1,669x669,0.109342
1,669x669,0.136093
1,669x669,0.116252
1,669x669,0.111403
1,669x669,0.160637
1,669x669,0.117399
1,669x669,0.109213
1,669x669,0.136484
1,669x669,0.129366
1,669x669,0.108757
1,669x669,0.140192
1,669x669,0.177995
1,669x669,0.193247
1,669x669,0.180193
1,669x669,0.108732
1,669x669,0.127037
1,669x669,0.108619
1,669x669,0.120639
1,669x669,0.109155
1,669x669,0.108753
1,669x669,0.109904
1,669x669,0.109596
1,669x669,0.109414
1,669x669,0.130305
1,669x669,0.109575
1,669x669,0.109806
1,669x669,0.109745
1,669x669,0.127190
1,669x669,0.139173
1,669x669,0.109600
1,669x669,0.109336
1,669x669,0.144860
1,669x669,0.108674
1,669x669,0.146701
1,669x669,0.111157
1,669x669,0.108517
1,669x669,0.120382
1,669x669,0.174444
1,669x669,0.113932
1,669x669,0.161400
1,669x669,0.167474
1,669x669,0.116369
1,669x669,0.148280
1,669x669,0.109325
1,669x669,0.241910
