Spheres,Resolution,Time
1,829x829,0.185027
1,829x829,0.185384
1,829x829,0.193250
1,829x829,0.169319
1,829x829,0.167878
1,829x829,0.202185
1,829x829,0.171507
1,829x829,0.169181
1,829x829,0.169784
1,829x829,0.171557
1,829x829,0.168250
1,829x829,0.181144
1,829x829,0.205632
1,829x829,0.205535
1,829x829,0.167103
1,829x829,0.230288
1,829x829,0.180830
1,829x829,0.167080
1,829x829,0.184563
1,829x829,0.177694
1,829x829,0.167861
1,829x829,0.170300
1,829x829,0.225327
1,829x829,0.256576
1,829x829,0.238237
1,829x829,0.206207
1,829x829,0.190093
1,829x829,0.165971
1,829x829,0.166097
1,829x829,0.166739
1,829x829,0.209994
1,829x829,0.259508
1,829x829,0.190544
1,829x829,0.174844
1,829x829,0.168211
1,829x829,0.198081
1,829x829,0.224958
1,829x829,0.284684
1,829x829,0.167839
1,829x829,0.170344
1,829x829,0.166884
1,829x829,0.173500
1,829x829,0.169079
1,829x829,0.182669
1,829x829,0.215879
1,829x829,0.167573
1,829x829,0.194706
1,829x829,0.167458
1,829x829,0.199240
1,829x829,0.196458
