Spheres,Resolution,Time
1,805x805,0.176478
1,805x805,0.157174
1,805x805,0.157464
1,805x805,0.157669
1,805x805,0.178616
1,805x805,0.163862
1,805x805,0.182643
1,805x805,0.159467
1,805x805,0.159283
1,805x805,0.158202
1,805x805,0.160262
1,805x805,0.159117
1,805x805,0.157263
1,805x805,0.158441
1,805x805,0.211596
1,805x805,0.163459
1,805x805,0.157692
1,805x805,0.185491
1,805x805,0.158051
1,805x805,0.160067
1,805x805,0.222008
1,805x805,0.163927
1,805x805,0.158892
1,805x805,0.175348
1,805x805,0.179422
1,805x805,0.202359
1,805x805,0.175716
1,805x805,0.158163
1,805x805,0.160026
1,805x805,0.175898
1,805x805,0.156795
1,805x805,0.156277
1,805x805,0.173032
1,805x805,0.160710
1,805x805,0.225066
1,805x805,0.220336
1,805x805,0.280296
1,805x805,0.195186
1,805x805,0.178045
1,805x805,0.159047
1,805x805,0.160094
1,805x805,0.231367
1,805x805,0.213348
1,805x805,0.196192
1,805x805,0.213415
1,805x805,0.156582
1,805x805,0.157378
1,805x805,0.175826
1,805x805,0.177700
1,805x805,0.219493
