Spheres,Resolution,Time
1,723x723,0.131731
1,723x723,0.130668
1,723x723,0.131030
1,723x723,0.127379
1,723x723,0.129440
1,723x723,0.132072
1,723x723,0.128791
1,723x723,0.139215
1,723x723,0.142160
1,723x723,0.126598
1,723x723,0.129000
1,723x723,0.154177
1,723x723,0.132190
1,723x723,0.147698
1,723x723,0.129136
1,723x723,0.133651
1,723x723,0.152519
1,723x723,0.128089
1,723x723,0.132801
1,723x723,0.139759
1,723x723,0.129153
1,723x723,0.128791
1,723x723,0.128782
1,723x723,0.130249
1,723x723,0.126975
1,723x723,0.159050
1,723x723,0.137465
1,723x723,0.135172
1,723x723,0.165171
1,723x723,0.130407
1,723x723,0.127188
1,723x723,0.218899
1,723x723,0.128881
1,723x723,0.202668
1,723x723,0.127302
1,723x723,0.209934
1,723x723,0.164654
1,723x723,0.127679
1,723x723,0.204378
1,723x723,0.126888
1,723x723,0.127166
1,723x723,0.146230
1,723x723,0.150721
1,723x723,0.143796
1,723x723,0.155494
1,723x723,0.184365
1,723x723,0.163551
1,723x723,0.134769
1,723x723,0.166043
1,723x723,0.126900
