Spheres,Resolution,Time
1,718x718,0.132809
1,718x718,0.290186
1,718x718,0.157052
1,718x718,0.156306
1,718x718,0.128719
1,718x718,0.145913
1,718x718,0.130871
1,718x718,0.127039
1,718x718,0.127830
1,718x718,0.127700
1,718x718,0.126582
1,718x718,0.125564
1,718x718,0.125857
1,718x718,0.126272
1,718x718,0.162129
1,718x718,0.126043
1,718x718,0.125384
1,718x718,0.126655
1,718x718,0.126019
1,718x718,0.146856
1,718x718,0.125717
1,718x718,0.126606
1,718x718,0.125158
1,718x718,0.167458
1,718x718,0.138190
1,718x718,0.131243
1,718x718,0.131416
1,718x718,0.125892
1,718x718,0.143600
1,718x718,0.202969
1,718x718,0.124766
1,718x718,0.151143
1,718x718,0.125567
1,718x718,0.125557
1,718x718,0.161974
1,718x718,0.163614
1,718x718,0.124775
1,718x718,0.125486
1,718x718,0.251620
1,718x718,0.133124
1,718x718,0.176957
1,718x718,0.124951
1,718x718,0.124479
1,718x718,0.124735
1,718x718,0.124989
1,718x718,0.243846
1,718x718,0.149213
1,718x718,0.124750
1,718x718,0.124348
1,718x718,0.125568
