Spheres,Resolution,Time
1,593x593,0.086439
1,593x593,0.085606
1,593x593,0.084813
1,593x593,0.084950
1,593x593,0.085001
1,593x593,0.086037
1,593x593,0.087921
1,593x593,0.113771
1,593x593,0.091413
1,593x593,0.086089
1,593x593,0.086313
1,593x593,0.087650
1,593x593,0.089310
1,593x593,0.086083
1,593x593,0.085816
1,593x593,0.087982
1,593x593,0.086663
1,593x593,0.087017
1,593x593,0.086865
1,593x593,0.086350
1,593x593,0.087426
1,593x593,0.087761
1,593x593,0.086981
1,593x593,0.087073
1,593x593,0.086724
1,593x593,0.123635
1,593x593,0.086464
1,593x593,0.087534
1,593x593,0.087701
1,593x593,0.085962
1,593x593,0.120060
1,593x593,0.089425
1,593x593,0.118391
1,593x593,0.088578
1,593x593,0.093808
1,593x593,0.089652
1,593x593,0.086187
1,593x593,0.086191
1,593x593,0.091816
1,593x593,0.091064
1,593x593,0.092959
1,593x593,0.086456
1,593x593,0.102123
1,593x593,0.086406
1,593x593,0.086089
1,593x593,0.085672
1,593x593,0.085917
1,593x593,0.085974
1,593x593,0.091384
1,593x593,0.113932
