Spheres,Resolution,Time
1,673x673,0.114210
1,673x673,0.147070
1,673x673,0.140526
1,673x673,0.174406
1,673x673,0.111248
1,673x673,0.111377
1,673x673,0.109807
1,673x673,0.133675
1,673x673,0.115820
1,673x673,0.111147
1,673x673,0.165325
1,673x673,0.115990
1,673x673,0.110549
1,673x673,0.114599
1,673x673,0.138520
1,673x673,0.111556
1,673x673,0.110230
1,673x673,0.111365
1,673x673,0.129491
1,673x673,0.109451
1,673x673,0.109895
1,673x673,0.110941
1,673x673,0.141496
1,673x673,0.110467
1,673x673,0.167681
1,673x673,0.130357
1,673x673,0.132785
1,673x673,0.109636
1,673x673,0.109846
1,673x673,0.109584
1,673x673,0.110722
1,673x673,0.110213
1,673x673,0.110443
1,673x673,0.155181
1,673x673,0.109189
1,673x673,0.109380
1,673x673,0.110086
1,673x673,0.133263
1,673x673,0.163234
1,673x673,0.111785
1,673x673,0.110941
1,673x673,0.133781
1,673x673,0.175599
1,673x673,0.109738
1,673x673,0.116769
1,673x673,0.211764
1,673x673,0.164104
1,673x673,0.200336
1,673x673,0.245118
1,673x673,0.113394
