Spheres,Resolution,Time
1,973x973,0.253917
1,973x973,0.248263
1,973x973,0.302190
1,973x973,0.279233
1,973x973,0.265055
1,973x973,0.236381
1,973x973,0.231121
1,973x973,0.231406
1,973x973,0.274198
1,973x973,0.284388
1,973x973,0.249356
1,973x973,0.281858
1,973x973,0.230790
1,973x973,0.227897
1,973x973,0.232077
1,973x973,0.231076
1,973x973,0.450747
1,973x973,0.386725
1,973x973,0.273182
1,973x973,0.303661
1,973x973,0.336351
1,973x973,0.233892
1,973x973,0.230408
1,973x973,0.301413
1,973x973,0.322353
1,973x973,0.298598
1,973x973,0.378953
1,973x973,0.406256
1,973x973,0.272751
1,973x973,0.288835
1,973x973,0.231847
1,973x973,0.294583
1,973x973,0.349468
1,973x973,0.266892
1,973x973,0.232906
1,973x973,0.229402
1,973x973,0.304015
1,973x973,0.302569
1,973x973,0.244897
1,973x973,0.451885
1,973x973,0.272792
1,973x973,0.291195
1,973x973,0.229415
1,973x973,0.312980
1,973x973,0.286965
1,973x973,0.338389
1,973x973,0.336450
1,973x973,0.230412
1,973x973,0.248379
1,973x973,0.265324
