Spheres,Resolution,Time
1,824x824,0.279964
1,824x824,0.203597
1,824x824,0.187351
1,824x824,0.168856
1,824x824,0.168744
1,824x824,0.169751
1,824x824,0.170045
1,824x824,0.167158
1,824x824,0.166142
1,824x824,0.168760
1,824x824,0.167244
1,824x824,0.165441
1,824x824,0.165761
1,824x824,0.263199
1,824x824,0.221033
1,824x824,0.199302
1,824x824,0.190603
1,824x824,0.198680
1,824x824,0.174251
1,824x824,0.164827
1,824x824,0.167344
1,824x824,0.165319
1,824x824,0.201753
1,824x824,0.164545
1,824x824,0.255399
1,824x824,0.204251
1,824x824,0.184174
1,824x824,0.172311
1,824x824,0.218099
1,824x824,0.291641
1,824x824,0.172030
1,824x824,0.200695
1,824x824,0.204106
1,824x824,0.186902
1,824x824,0.193762
1,824x824,0.225042
1,824x824,0.226656
1,824x824,0.164565
1,824x824,0.182595
1,824x824,0.202257
1,824x824,0.204793
1,824x824,0.205951
1,824x824,0.242080
1,824x824,0.211420
1,824x824,0.165064
1,824x824,0.190207
1,824x824,0.201667
1,824x824,0.185042
1,824x824,0.269994
1,824x824,0.236779
