Spheres,Resolution,Time
1,714x714,0.185292
1,714x714,0.166839
1,714x714,0.129315
1,714x714,0.215116
1,714x714,0.127004
1,714x714,0.141933
1,714x714,0.130743
1,714x714,0.126337
1,714x714,0.156540
1,714x714,0.187455
1,714x714,0.124809
1,714x714,0.124607
1,714x714,0.125281
1,714x714,0.123488
1,714x714,0.125163
1,714x714,0.141599
1,714x714,0.144809
1,714x714,0.125289
1,714x714,0.125353
1,714x714,0.125148
1,714x714,0.125570
1,714x714,0.129615
1,714x714,0.125931
1,714x714,0.124173
1,714x714,0.141630
1,714x714,0.125964
1,714x714,0.124794
1,714x714,0.133245
1,714x714,0.134067
1,714x714,0.198822
1,714x714,0.143168
1,714x714,0.126704
1,714x714,0.126361
1,714x714,0.141625
1,714x714,0.125330
1,714x714,0.124111
1,714x714,0.224720
1,714x714,0.201680
1,714x714,0.183937
1,714x714,0.187958
1,714x714,0.197206
1,714x714,0.356455
1,714x714,0.153484
1,714x714,0.123863
1,714x714,0.142153
1,714x714,0.186659
1,714x714,0.167279
1,714x714,0.160478
1,714x714,0.144190
1,714x714,0.156954
