Spheres,Resolution,Time
1,160x160,0.006328
1,160x160,0.006360
1,160x160,0.006390
1,160x160,0.006346
1,160x160,0.007504
1,160x160,0.007199
1,160x160,0.006214
1,160x160,0.007121
1,160x160,0.006166
1,160x160,0.006193
1,160x160,0.006195
1,160x160,0.006127
1,160x160,0.006275
1,160x160,0.006568
1,160x160,0.006241
1,160x160,0.006280
1,160x160,0.006324
1,160x160,0.006617
1,160x160,0.006144
1,160x160,0.006452
1,160x160,0.006353
1,160x160,0.006310
1,160x160,0.006193
1,160x160,0.006645
1,160x160,0.006278
1,160x160,0.010256
1,160x160,0.013057
1,160x160,0.011110
1,160x160,0.006789
1,160x160,0.006822
1,160x160,0.006790
1,160x160,0.007320
1,160x160,0.006863
1,160x160,0.006901
1,160x160,0.006791
1,160x160,0.006793
1,160x160,0.006494
1,160x160,0.006415
1,160x160,0.006227
1,160x160,0.006331
1,160x160,0.006372
1,160x160,0.006184
1,160x160,0.006222
1,160x160,0.006575
1,160x160,0.006439
1,160x160,0.006189
1,160x160,0.006170
1,160x160,0.006646
1,160x160,0.006322
1,160x160,0.006132
