Spheres,Resolution,Time
1,953x953,0.252897
1,953x953,0.280996
1,953x953,0.245049
1,953x953,0.297980
1,953x953,0.226030
1,953x953,0.261659
1,953x953,0.253940
1,953x953,0.243810
1,953x953,0.261024
1,953x953,0.247280
1,953x953,0.240058
1,953x953,0.222704
1,953x953,0.223951
1,953x953,0.311333
1,953x953,0.227011
1,953x953,0.288442
1,953x953,0.340439
1,953x953,0.270971
1,953x953,0.362762
1,953x953,0.292903
1,953x953,0.381288
1,953x953,0.245164
1,953x953,0.257454
1,953x953,0.296728
1,953x953,0.340636
1,953x953,0.365636
1,953x953,0.241795
1,953x953,0.334901
1,953x953,0.237923
1,953x953,0.261233
1,953x953,0.258110
1,953x953,0.248778
1,953x953,0.264522
1,953x953,0.413387
1,953x953,0.255388
1,953x953,0.256587
1,953x953,0.314570
1,953x953,0.294709
1,953x953,0.286085
1,953x953,0.220255
1,953x953,0.254191
1,953x953,0.312082
1,953x953,0.410391
1,953x953,0.362674
1,953x953,0.354714
1,953x953,0.222840
1,953x953,0.306118
1,953x953,0.377861
1,953x953,0.270019
1,953x953,0.221168
