Spheres,Resolution,Time
1,187x187,0.008444
1,187x187,0.008420
1,187x187,0.008447
1,187x187,0.008667
1,187x187,0.008482
1,187x187,0.008435
1,187x187,0.008616
1,187x187,0.008829
1,187x187,0.008397
1,187x187,0.008604
1,187x187,0.008493
1,187x187,0.008446
1,187x187,0.008420
1,187x187,0.008530
1,187x187,0.009368
1,187x187,0.008576
1,187x187,0.009131
1,187x187,0.009081
1,187x187,0.008400
1,187x187,0.008503
1,187x187,0.008685
1,187x187,0.009453
1,187x187,0.008761
1,187x187,0.008635
1,187x187,0.009171
1,187x187,0.008579
1,187x187,0.008593
1,187x187,0.008542
1,187x187,0.008478
1,187x187,0.008865
1,187x187,0.010817
1,187x187,0.010196
1,187x187,0.009032
1,187x187,0.008811
1,187x187,0.008363
1,187x187,0.008474
1,187x187,0.008344
1,187x187,0.008907
1,187x187,0.008534
1,187x187,0.008391
1,187x187,0.008416
1,187x187,0.008507
1,187x187,0.008412
1,187x187,0.008402
1,187x187,0.008570
1,187x187,0.008475
1,187x187,0.008503
1,187x187,0.008501
1,187x187,0.008443
1,187x187,0.008459
