Spheres,Resolution,Time
1,742x742,0.135922
1,742x742,0.184908
1,742x742,0.144536
1,742x742,0.165732
1,742x742,0.136813
1,742x742,0.133786
1,742x742,0.138778
1,742x742,0.134395
1,742x742,0.134252
1,742x742,0.135552
1,742x742,0.134628
1,742x742,0.134565
1,742x742,0.140458
1,742x742,0.137230
1,742x742,0.134930
1,742x742,0.133850
1,742x742,0.150873
1,742x742,0.166566
1,742x742,0.137073
1,742x742,0.195418
1,742x742,0.141054
1,742x742,0.134129
1,742x742,0.154623
1,742x742,0.146825
1,742x742,0.140623
1,742x742,0.134875
1,742x742,0.133880
1,742x742,0.135542
1,742x742,0.148195
1,742x742,0.157536
1,742x742,0.134114
1,742x742,0.132939
1,742x742,0.156254
1,742x742,0.148796
1,742x742,0.132023
1,742x742,0.134534
1,742x742,0.133719
1,742x742,0.197484
1,742x742,0.178679
1,742x742,0.149150
1,742x742,0.188967
1,742x742,0.190291
1,742x742,0.133767
1,742x742,0.154125
1,742x742,0.165222
1,742x742,0.153965
1,742x742,0.134219
1,742x742,0.171290
1,742x742,0.136697
1,742x742,0.151444
