Spheres,Resolution,Time
1,517x517,0.066916
1,517x517,0.065284
1,517x517,0.067869
1,517x517,0.064797
1,517x517,0.067497
1,517x517,0.098303
1,517x517,0.070802
1,517x517,0.065572
1,517x517,0.099967
1,517x517,0.072668
1,517x517,0.068481
1,517x517,0.066280
1,517x517,0.067991
1,517x517,0.102723
1,517x517,0.066343
1,517x517,0.066878
1,517x517,0.065578
1,517x517,0.066059
1,517x517,0.065931
1,517x517,0.066244
1,517x517,0.065208
1,517x517,0.066024
1,517x517,0.066382
1,517x517,0.065731
1,517x517,0.065557
1,517x517,0.065446
1,517x517,0.064825
1,517x517,0.065641
1,517x517,0.066106
1,517x517,0.066835
1,517x517,0.083044
1,517x517,0.067103
1,517x517,0.066047
1,517x517,0.066539
1,517x517,0.067342
1,517x517,0.067058
1,517x517,0.067292
1,517x517,0.065631
1,517x517,0.082427
1,517x517,0.066539
1,517x517,0.067574
1,517x517,0.065608
1,517x517,0.066316
1,517x517,0.065233
1,517x517,0.065577
1,517x517,0.073299
1,517x517,0.065533
1,517x517,0.065229
1,517x517,0.065860
1,517x517,0.065854
