Spheres,Resolution,Time
1,645x645,0.133505
1,645x645,0.137655
1,645x645,0.123294
1,645x645,0.100528
1,645x645,0.103053
1,645x645,0.104456
1,645x645,0.102529
1,645x645,0.134617
1,645x645,0.103738
1,645x645,0.103302
1,645x645,0.103983
1,645x645,0.102738
1,645x645,0.103981
1,645x645,0.118306
1,645x645,0.103737
1,645x645,0.104561
1,645x645,0.101955
1,645x645,0.101997
1,645x645,0.103008
1,645x645,0.134906
1,645x645,0.105304
1,645x645,0.166573
1,645x645,0.100920
1,645x645,0.100717
1,645x645,0.144805
1,645x645,0.102381
1,645x645,0.163838
1,645x645,0.114667
1,645x645,0.101021
1,645x645,0.117030
1,645x645,0.100832
1,645x645,0.101215
1,645x645,0.101097
1,645x645,0.102319
1,645x645,0.101315
1,645x645,0.100624
1,645x645,0.101567
1,645x645,0.153984
1,645x645,0.136886
1,645x645,0.159157
1,645x645,0.100194
1,645x645,0.101022
1,645x645,0.104034
1,645x645,0.102331
1,645x645,0.100695
1,645x645,0.101111
1,645x645,0.101462
1,645x645,0.106738
1,645x645,0.115646
1,645x645,0.106618
